Roast title:  Eth Agaro 02 Apr 12, 2017

Rao ratio % = 17

Log created at 16:17:25 12/04/2017
Use Options|Set template for new log to modify this template.
------------------------------------------------------
Bean/Blend name: Eth Agaro 185

Profile description: Adam 2

Roast notes:

Cupping results:

Roast Logger Copyright (c) Tom Coxon (GreenBean TMC).
Roast started at 16:28:10 12/04/2017
Elapsed time , T1 , T2 , Event type
Heat , Fan
00:00,460.4,439.8,Beans loaded
50,30
00:05,463.9,443.4,timer
50,30
00:10,466.0,446.8,timer
50,30
00:15,457.1,447.8,timer
50,30
00:20,417.3,442.3,timer
50,30
00:25,367.3,433.4,timer
50,30
00:30,333.9,426.4,timer
50,30
00:35,307.0,419.9,timer
50,30
00:40,285.4,413.7,timer
50,30
00:45,268.4,408.4,timer
50,30
00:50,255.2,403.9,timer
50,30
00:55,244.3,399.7,timer
50,30
01:00,236.7,395.7,timer
50,30
01:05,231.2,392.0,timer
50,30
01:10,227.4,388.9,timer
50,30
01:15,224.7,386.1,timer
50,30
01:20,223.7,383.9,timer
50,30
01:25,223.6,381.9,timer
50,30
01:30,224.4,380.3,timer
50,30
01:35,225.9,378.5,timer
50,30
01:40,228.2,376.9,timer
50,30
01:45,230.4,375.4,timer
50,30
01:50,233.1,374.1,timer
50,30
01:55,235.9,372.9,timer
50,30
02:00,238.9,372.1,timer
50,30
02:05,242.1,371.3,timer
50,30
02:10,245.4,370.7,timer
50,30
02:15,248.6,370.2,timer
50,30
02:20,252.0,369.9,timer
50,30
02:25,255.4,369.5,timer
50,30
02:30,258.7,369.0,timer
50,30
02:35,261.8,368.5,timer
50,30
02:40,264.9,368.1,timer
50,30
02:45,268.0,367.8,timer
50,30
02:50,270.9,367.6,timer
50,30
02:55,273.8,367.6,timer
50,30
03:00,277.3,367.6,timer
50,30
03:05,280.1,367.6,timer
50,30
03:10,282.9,367.9,timer
50,30
03:15,285.7,368.3,timer
50,30
03:20,288.3,368.7,timer
50,30
03:25,291.0,369.1,timer
50,30
03:30,293.4,369.4,timer
50,30
03:35,295.7,369.7,timer
50,30
03:40,297.8,370.0,timer
50,30
03:45,299.8,370.1,timer
50,30
03:50,302.1,370.2,timer
50,30
03:55,304.1,370.8,timer
50,30
04:00,306.1,371.3,timer
50,30
04:05,308.1,371.7,timer
50,30
04:10,310.2,372.1,timer
50,30
04:15,312.0,372.3,timer
50,30
04:20,314.3,372.6,timer
50,30
04:25,316.2,373.2,timer
50,30
04:30,317.8,373.7,timer
50,30
04:35,319.3,374.2,timer
50,30
04:40,320.8,374.6,timer
50,30
04:45,322.5,374.9,timer
50,30
04:50,324.1,375.2,timer
50,30
04:55,325.7,375.6,timer
50,30
05:00,327.2,376.1,timer
50,30
05:05,328.7,376.6,timer
50,30
05:10,330.0,376.9,timer
50,30
05:15,331.4,377.4,timer
50,30
05:20,332.8,377.6,timer
50,30
05:25,334.0,377.9,timer
50,30
05:30,335.5,378.4,timer
50,30
05:35,337.1,378.9,timer
50,30
05:40,338.5,379.3,timer
50,30
05:45,339.7,379.8,timer
50,30
05:50,340.9,380.2,timer
50,30
05:55,342.2,380.9,timer
50,30
06:00,343.4,381.4,timer
50,30
