Roast title:  Eth Agaro 01 Mar 22, 2017

Rao ratio % = 19

Log created at 16:20:22 22/03/2017
Use Options|Set template for new log to modify this template.
------------------------------------------------------
Bean/Blend name: Eth agaro 01 185g

Profile description: Adam 2.1

Roast notes:

Cupping results:

Roast Logger Copyright (c) Tom Coxon (GreenBean TMC).
Roast started at 16:26:45 22/03/2017
Elapsed time , T1 , T2 , Event type
Heat , Fan
00:00,480.2,455.7,Beans loaded
100,0
00:05,484.7,460.0,timer
100,0
00:10,487.2,463.8,timer
100,0
00:15,481.4,465.8,timer
100,0
00:20,437.9,460.2,timer
100,0
00:25,392.1,452.1,timer
100,0
00:30,353.8,444.3,timer
100,0
00:35,323.9,437.7,timer
100,0
00:40,300.1,431.6,timer
100,0
00:45,281.2,426.5,timer
100,0
00:50,266.7,421.4,timer
100,0
00:55,255.6,416.5,timer
100,0
01:00,246.7,412.4,timer
100,0
01:05,240.6,409.1,timer
65,30
01:10,236.3,406.1,timer
65,30
01:15,233.5,403.3,timer
65,30
01:20,232.2,401.0,timer
65,30
01:25,232.1,399.2,timer
65,30
01:30,232.8,397.4,timer
65,30
01:35,234.3,395.6,timer
65,30
01:40,236.3,393.7,timer
65,30
01:45,238.6,392.2,timer
65,30
01:50,241.1,390.6,timer
65,30
01:55,244.1,389.3,timer
65,30
02:00,247.1,388.1,timer
65,30
02:05,250.6,387.1,timer
65,30
02:10,253.5,386.0,timer
65,30
02:15,256.7,384.8,timer
65,30
02:20,260.7,383.8,timer
65,30
02:25,263.9,383.0,timer
65,30
02:30,267.3,382.4,timer
65,30
02:35,270.4,381.9,timer
65,30
02:40,273.8,381.4,timer
65,30
02:45,277.0,381.0,timer
65,30
02:50,280.0,380.7,timer
65,30
02:55,283.0,380.3,timer
65,30
03:00,285.6,380.1,timer
65,30
03:05,288.6,380.1,timer
65,30
03:10,291.2,380.4,timer
65,30
03:15,293.7,380.6,timer
65,30
03:20,296.2,380.7,timer
65,30
03:25,298.7,380.7,timer
65,30
03:30,301.2,381.0,timer
65,30
03:35,303.6,381.3,timer
65,30
03:40,305.9,381.3,timer
65,30
03:45,308.1,381.5,timer
65,30
03:50,310.5,381.6,timer
65,30
03:55,312.7,381.7,timer
65,30
04:00,314.8,382.0,timer
65,30
04:05,316.9,382.3,timer
65,30
04:10,318.8,382.5,timer
65,30
04:15,320.6,382.7,timer
65,30
04:20,322.2,383.0,timer
65,30
04:25,324.1,383.3,timer
65,30
04:30,325.9,384.0,timer
65,30
04:35,327.6,384.4,timer
65,30
04:40,329.4,385.2,timer
65,30
04:45,331.1,385.6,timer
65,30
04:50,332.7,386.1,timer
65,30
04:55,334.3,386.4,timer
65,30
05:00,335.7,386.7,timer
65,30
05:05,337.1,386.9,timer
65,30
05:10,338.6,387.4,timer
65,30
05:15,340.2,387.6,timer
65,30
05:20,341.5,388.0,timer
65,30
05:25,342.9,388.6,timer
65,30
05:30,344.2,389.0,timer
65,30
05:35,345.7,389.4,timer
65,30
05:40,347.0,390.1,timer
65,30
05:45,348.3,390.5,timer
65,30
05:50,349.5,391.4,timer
65,30
05:55,351.0,392.0,timer
65,30
06:00,352.2,392.9,timer
65,30
06:05,353.6,393.6,timer
65,30
06:10,354.9,394.3,timer
65,30
06:15,355.9,394.9,timer
65,30
06:20,357.2,395.4,timer
65,30
06:25,358.4,395.8,timer
65,30
06:30,359.8,396.4,timer
65,30
06:35,361.0,397.1,timer
65,30
06:40,362.0,397.7,timer
65,30
06:45,363.0,398.1,timer
65,30
06:50,364.1,398.5,timer
65,30
06:55,365.3,398.8,timer
65,30
07:00,366.4,399.3,timer
65,30
07:05,367.7,399.7,timer
65,30
07:10,368.5,400.2,timer
65,30
07:15,369.9,400.8,timer
65,30
07:20,371.3,401.3,timer
65,30
07:25,372.5,402.0,timer
65,30
07:30,373.5,402.3,timer
65,30
07:35,374.7,402.9,timer
65,30
07:40,376.0,403.3,timer
65,30
07:45,377.2,404.0,timer
65,30
07:50,378.1,404.7,timer
65,30
07:55,379.5,405.1,timer
65,30
08:00,380.9,405.5,timer
65,30
08:02,381.3,405.7,First crack start
65,30
08:05,382.0,406.1,timer
65,30
08:10,383.1,406.6,timer
65,30
08:15,384.2,407.0,timer
65,30
08:20,385.3,407.5,timer
65,30
08:25,386.4,408.0,timer
65,30
08:30,387.5,408.3,timer
65,30
08:35,388.7,408.9,timer
65,30
08:40,389.6,409.4,timer
65,30
08:45,390.5,410.0,timer
65,30
08:50,376.0,388.4,timer
65,30
08:55,372.9,390.8,timer
65,30
09:00,374.8,392.8,timer
65,30
09:05,375.1,392.4,timer
50,30
09:10,375.2,393.4,timer
50,30
09:15,376.9,391.2,timer
50,30
09:20,375.3,391.9,timer
50,30
09:25,376.7,392.7,timer
50,30
09:30,377.1,390.3,timer
50,30
09:35,377.2,392.1,timer
50,30
09:40,378.1,390.1,timer
50,30
09:45,378.0,389.3,timer
50,30
09:50,382.1,390.1,timer
50,30
09:55,380.0,392.0,timer
50,30
10:00,379.9,389.7,timer
50,30
10:00,379.9,389.7,Beans ejected
50,30

@actionT1Table
120|null|30
178|65|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null

@actionSecsFCTable
60|50|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null

@actionResetTable
100|0

@loadBeansTable
146

