Roast title:  eth yukiro coop 03 Jun 2, 2017

Rao ratio % = 26

Log created at 11:10:13 02/06/2017
Use Options|Set template for new log to modify this template.
------------------------------------------------------
Bean/Blend name: eth yukiro coop 03 150g

Profile description: flow control v2

Roast notes:

Cupping results:

Roast Logger Copyright (c) Tom Coxon (GreenBean TMC).
Roast started at 11:13:49 02/06/2017
Elapsed time , T1 , T2 , Event type
Heat , Fan
00:00,345.2,336.0,Beans loaded
50,30
00:05,345.2,335.7,timer
50,30
00:10,345.4,335.7,timer
50,30
00:15,345.0,336.3,timer
50,30
00:20,330.1,333.8,timer
50,30
00:25,303.3,328.6,timer
50,30
00:30,279.2,323.5,timer
50,30
00:35,258.8,319.0,timer
50,30
00:40,242.1,314.8,timer
50,30
00:45,229.0,311.4,timer
50,30
00:50,218.9,308.4,timer
50,30
00:55,210.7,306.1,timer
50,30
01:00,205.1,304.2,timer
50,30
01:05,200.8,302.6,timer
50,30
01:10,197.8,301.3,timer
50,30
01:15,196.1,300.5,timer
50,30
01:20,195.1,300.0,timer
50,30
01:25,195.1,299.9,timer
50,30
01:30,195.8,300.0,timer
50,30
01:35,197.7,300.7,timer
50,30
01:40,199.7,301.6,timer
50,30
01:45,202.1,302.4,timer
50,30
01:50,205.1,303.4,timer
50,30
01:55,208.3,304.3,timer
50,30
02:00,212.1,305.7,timer
50,30
02:05,215.6,307.0,timer
50,30
02:10,219.1,308.4,timer
50,30
02:15,222.8,310.0,timer
50,30
02:20,226.4,311.8,timer
50,30
02:25,230.6,313.6,timer
50,30
02:30,234.6,315.4,timer
50,30
02:35,238.4,317.5,timer
50,30
02:40,242.3,319.6,timer
50,30
02:45,246.2,321.9,timer
50,30
02:50,249.6,324.3,timer
50,30
02:55,253.3,326.6,timer
50,30
03:00,257.0,329.1,timer
50,30
03:05,260.7,331.7,timer
50,30
03:10,264.3,334.2,timer
50,30
03:15,267.7,336.7,timer
50,30
03:20,271.2,339.2,timer
50,30
03:25,274.5,341.6,timer
50,30
03:30,277.9,344.1,timer
50,30
03:35,281.3,346.6,timer
50,30
03:40,284.8,348.8,timer
50,30
03:45,288.0,351.1,timer
50,30
03:50,291.5,353.9,timer
50,30
03:55,294.4,356.2,timer
50,30
04:00,297.5,358.5,timer
50,30
04:05,300.6,360.6,timer
50,30
04:10,303.8,362.7,timer
50,30
04:15,306.7,364.7,timer
50,30
04:20,309.9,366.7,timer
50,30
04:25,312.9,368.8,timer
50,30
04:30,315.9,370.9,timer
50,30
04:35,318.7,372.9,timer
50,30
04:40,321.6,375.0,timer
50,30
04:45,324.2,377.2,timer
50,30
04:50,327.0,379.4,timer
50,30
04:55,329.8,381.4,timer
50,30
05:00,332.6,383.5,timer
50,30
05:05,335.0,385.5,timer
50,30
05:10,337.7,387.5,timer
50,30
05:15,340.3,389.6,timer
50,30
05:20,342.6,391.5,timer
50,30
05:25,345.1,393.2,timer
50,30
05:30,347.5,394.8,timer
50,30
05:35,350.0,396.7,timer
50,30
05:40,352.2,398.5,timer
50,30
05:45,354.5,400.4,timer
50,30
05:50,356.9,401.9,timer
50,30
05:55,359.2,403.0,timer
50,30
06:00,361.3,404.1,timer
50,30
06:05,363.6,405.0,timer
50,30
06:10,365.5,405.8,timer
50,30
06:15,367.4,406.2,timer
50,30
06:20,369.3,406.4,timer
50,30
06:25,371.0,406.5,timer
50,30
06:30,372.5,406.6,timer
50,30
06:35,374.1,406.6,timer
50,30
06:40,375.6,406.4,timer
50,30
06:45,376.9,406.3,timer
50,30
06:50,378.2,406.3,timer
50,30
06:55,379.4,406.1,timer
50,30
07:00,380.4,405.3,timer
50,30
07:05,381.4,404.5,timer
50,30
07:10,382.3,403.8,timer
50,30
07:10,382.3,403.8,First crack start
50,30
07:15,383.0,403.1,timer
50,30
07:20,383.8,402.4,timer
50,30
07:25,384.5,401.8,timer
50,30
07:30,385.2,401.2,timer
50,30
07:35,385.8,400.6,timer
50,30
07:40,386.4,399.6,timer
50,30
07:45,386.9,398.8,timer
50,30
07:50,387.4,398.0,timer
50,30
07:55,387.7,397.1,timer
50,30
08:00,388.1,396.3,timer
50,30
08:05,388.4,395.6,timer
50,30
08:10,388.4,394.9,timer
50,30
08:15,388.5,394.3,timer
50,30
08:20,388.5,393.7,timer
50,30
08:25,388.6,393.0,timer
50,30
08:30,388.4,392.3,timer
50,30
08:35,388.3,391.7,timer
50,30
08:40,388.1,391.1,timer
50,30
08:45,388.1,390.6,timer
50,30
08:50,388.1,390.3,timer
50,30
08:55,388.1,390.0,timer
50,30
09:00,388.0,389.6,timer
50,30
09:05,387.7,389.4,timer
50,30
09:10,387.5,389.3,timer
50,30
09:15,387.6,389.3,timer
50,30
09:20,387.6,389.3,timer
50,30
09:25,387.3,389.3,timer
50,30
09:30,387.3,389.4,timer
50,30
09:35,387.5,389.3,timer
50,30
09:40,387.4,389.4,timer
50,30
09:45,387.6,389.5,timer
50,30
09:45,387.6,389.5,Beans ejected
50,30

@actionT1Table
248|null|30
352|65|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null

@actionSecsFCTable
60|50|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null

@actionResetTable
100|null

@loadBeansTable
295

