Roast title:  Eth Shakiso  01 Mar 4, 2017

Rao ratio % = 15

Log created at 19:47:18 04/03/2017
Use Options|Set template for new log to modify this template.
------------------------------------------------------
Bean/Blend name: Eth Shakiso 

Profile description: std

Roast notes:

Cupping results:

Roast Logger Copyright (c) Tom Coxon (GreenBean TMC).
Roast started at 19:52:30 04/03/2017
Elapsed time , T1 , T2 , Event type
Heat , Fan
00:00,346.4,333.0,Beans loaded
100,0
00:05,346.9,333.6,timer
100,0
00:10,342.9,332.6,timer
100,0
00:15,315.1,327.8,timer
100,0
00:20,281.7,322.2,timer
100,0
00:25,254.2,316.8,timer
100,0
00:30,232.2,311.4,timer
100,0
00:35,214.9,306.8,timer
100,0
00:40,201.2,302.6,timer
100,0
00:45,190.3,298.8,timer
100,0
00:50,181.9,295.3,timer
100,0
00:55,175.7,292.3,timer
100,0
01:00,171.3,289.3,timer
100,0
01:05,168.1,286.8,timer
100,30
01:10,166.2,284.3,timer
100,30
01:15,165.0,282.3,timer
100,30
01:20,164.8,280.3,timer
100,30
01:25,165.2,278.7,timer
100,30
01:30,166.3,277.2,timer
100,30
01:35,167.7,276.1,timer
100,30
01:40,169.8,275.3,timer
100,30
01:45,172.3,274.7,timer
100,30
01:50,174.7,274.2,timer
100,30
01:55,177.2,273.8,timer
100,30
02:00,179.8,273.6,timer
65,30
02:05,182.6,273.4,timer
65,30
02:10,185.5,273.5,timer
65,30
02:15,188.5,273.7,timer
65,30
02:20,191.4,274.0,timer
65,30
02:25,194.4,274.4,timer
65,30
02:30,197.4,274.9,timer
65,30
02:35,200.4,275.6,timer
65,30
02:40,203.3,276.6,timer
65,30
02:45,206.2,277.5,timer
65,30
02:50,209.2,278.4,timer
65,30
02:55,212.3,279.5,timer
65,30
03:00,215.2,280.7,timer
65,30
03:05,218.1,282.2,timer
65,30
03:10,220.9,283.5,timer
65,30
03:15,223.8,284.8,timer
65,30
03:20,226.7,286.3,timer
65,30
03:25,229.5,287.6,timer
65,30
03:30,232.4,289.1,timer
65,30
03:35,235.1,290.7,timer
65,30
03:40,237.8,292.6,timer
65,30
