Roast title: sulawesi bbk 01 october 8, 2017

Rao ratio % = 26

Log created at 20:07:29 08/10/2017
Use Options|Set template for new log to modify this template.
------------------------------------------------------
Bean/Blend name:sulawesi 02

Profile description: pmc - higher charge

Roast notes:

Cupping results:

Roast Logger Copyright (c) Tom Coxon (GreenBean TMC).
Roast started at 20:16:45 08/10/2017
Elapsed time , T1 , T2 , Event type
Heat , Fan
00:00,461.6,450.8,Beans loaded
50,30
00:05,468.1,457.3,timer
50,30
00:10,473.7,463.3,timer
50,30
00:15,473.3,467.6,timer
50,30
00:20,433.9,465.3,timer
50,30
00:25,383.4,460.5,timer
50,30
00:30,349.5,454.6,timer
50,30
00:35,322.8,449.4,timer
50,30
00:40,301.3,444.5,timer
50,30
00:45,284.2,439.8,timer
50,30
00:50,270.8,435.4,timer
50,30
00:55,260.4,430.9,timer
50,30
01:00,252.6,426.8,timer
50,30
01:05,247.1,423.1,timer
50,30
01:10,243.1,419.9,timer
50,30
01:15,241.0,417.1,timer
50,30
01:20,239.9,414.0,timer
50,30
01:25,240.3,411.0,timer
50,30
01:30,241.4,408.4,timer
50,30
01:35,243.2,406.4,timer
50,30
01:40,245.7,404.6,timer
50,30
01:45,248.7,403.1,timer
50,30
01:50,251.7,402.5,timer
50,30
01:55,254.8,402.0,timer
50,30
02:00,258.1,401.9,timer
50,30
02:05,261.8,401.5,timer
50,30
02:10,265.3,401.1,timer
50,30
02:15,268.9,401.1,timer
50,30
02:20,272.5,400.1,timer
50,30
02:25,276.1,400.2,timer
50,30
02:30,279.5,400.8,timer
50,30
02:35,283.2,401.5,timer
50,30
02:40,287.0,401.0,timer
50,30
02:45,290.0,400.5,timer
50,30
02:50,294.4,401.4,timer
50,30
02:55,298.6,401.8,timer
50,30
03:00,301.4,401.8,timer
50,30
03:05,306.0,401.2,timer
50,30
03:10,309.0,402.9,timer
50,30
03:15,312.6,403.3,timer
50,30
03:20,315.9,403.4,timer
50,30
03:25,318.7,404.2,timer
50,30
03:30,321.6,404.1,timer
50,30
03:35,324.0,404.6,timer
50,30
03:40,327.3,405.4,timer
50,30
03:45,329.5,405.2,timer
50,30
03:50,332.0,404.8,timer
50,30
03:55,335.2,406.5,timer
50,30
04:00,337.1,406.7,timer
50,30
04:05,339.2,408.0,timer
50,30
04:10,342.4,408.0,timer
50,30
04:15,343.8,408.4,timer
50,30
04:20,346.2,409.1,timer
50,30
04:25,349.1,409.0,timer
50,30
04:30,350.7,409.5,timer
50,30
04:35,352.9,409.9,timer
50,30
04:40,354.3,409.9,timer
50,30
04:45,357.1,410.7,timer
50,30
04:50,357.5,411.5,timer
50,30
04:55,360.0,410.8,timer
50,30
05:00,361.5,411.6,timer
50,30
05:05,363.6,412.1,timer
50,30
05:10,364.7,413.3,timer
50,30
05:15,367.0,413.4,timer
50,30
05:20,369.4,412.6,timer
50,30
05:25,368.8,413.6,timer
50,30
05:30,371.6,414.4,timer
50,30
05:35,372.4,414.1,timer
50,30
05:40,374.8,413.8,timer
50,30
05:45,375.2,414.5,timer
50,30
05:50,376.8,414.8,timer
50,30
05:55,378.1,414.9,timer
50,30
06:00,379.2,414.8,timer
50,30
06:05,380.8,414.7,timer
50,30
06:10,382.2,415.2,timer
50,30
06:15,382.9,414.9,timer
50,30
06:20,384.9,414.2,timer
50,30
06:25,385.6,414.4,timer
50,30
06:30,386.4,413.7,timer
50,30
06:35,387.7,414.3,timer
50,30
06:38,387.2,414.8,First crack start
50,30
06:40,389.5,413.8,timer
50,30
06:45,388.7,414.4,timer
50,30
06:50,391.8,413.7,timer
50,30
06:55,391.2,414.1,timer
50,30
07:00,391.8,413.1,timer
50,30
07:05,392.3,412.4,timer
50,30
07:10,392.7,412.4,timer
50,30
07:15,393.0,412.7,timer
50,30
07:20,394.5,413.6,timer
50,30
07:25,395.1,411.6,timer
50,30
07:30,394.9,412.8,timer
50,30
07:35,395.6,412.7,timer
50,30
07:40,394.0,410.5,timer
50,30
07:45,394.8,411.5,timer
50,30
07:50,397.6,411.5,timer
50,30
07:55,395.9,408.9,timer
50,30
08:00,399.0,410.4,timer
50,30
08:05,397.7,409.3,timer
50,30
08:10,396.6,409.2,timer
50,30
08:15,396.9,408.1,timer
50,30
08:20,397.2,407.2,timer
50,30
08:25,396.9,407.7,timer
50,30
08:30,397.1,408.1,timer
50,30
08:35,397.4,407.2,timer
50,30
08:40,397.0,406.9,timer
50,30
08:45,397.3,406.4,timer
50,30
08:50,398.8,406.8,timer
50,30
08:55,398.4,404.1,timer
50,30
09:00,398.0,403.7,timer
50,30
09:01,397.6,403.6,Beans ejected
50,30

@actionT1Table
248|null|30
352|65|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null

@actionSecsFCTable
60|50|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null

@actionResetTable
100|null

@loadBeansTable
295

